date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2019-10-20,1.000000,1.000000,1.000000,0.370000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019-10-21,1.000000,1.000000,0.000000,0.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-22,1.000000,1.000000,1.000000,0.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-23,0.900353,0.882052,1.000000,0.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-24,0.952786,0.945975,1.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-25,1.000000,1.000000,0.727343,0.240000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256667,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-26,1.000000,1.000000,0.977718,0.530000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323333,0.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-27,0.818392,0.817748,1.000000,0.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423333,0.360000,0.365714,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-28,0.647044,0.645746,0.334392,0.520000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516667,0.398000,0.387143,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-29,0.631073,0.639346,0.591053,0.540000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.466000,0.408571,0.402222,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-30,0.621711,0.622452,0.227213,0.530000,0.994649,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.524000,0.437143,0.420000,0.000000,0.000000,0.000000,0.000000,1.000000
2019-10-31,0.490225,0.489486,0.094104,0.500000,0.976517,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523333,0.518000,0.480000,0.432222,0.422727,0.000000,0.000000,0.000000,1.000000
2019-11-01,0.764599,0.770372,0.235011,0.490000,0.974603,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506667,0.516000,0.515714,0.450000,0.433636,0.000000,0.000000,0.000000,1.000000
2019-11-02,0.731626,0.726371,0.275390,0.510000,0.977612,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.514000,0.512857,0.484444,0.444545,0.434615,0.000000,0.000000,1.000000
2019-11-03,0.704003,0.699271,0.066668,0.560000,0.980206,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.518000,0.521429,0.520000,0.465455,0.449231,0.000000,0.000000,1.000000
2019-11-04,0.628120,0.627238,0.184028,0.490000,0.980434,0.997413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.510000,0.517143,0.515556,0.491818,0.456923,0.446667,0.000000,1.000000
2019-11-05,0.625908,0.627404,0.305866,0.540000,0.985260,0.990693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.518000,0.517143,0.520000,0.519091,0.473077,0.458000,0.000000,1.000000
2019-11-06,0.620707,0.619374,0.225125,0.530000,0.980142,0.987142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000,0.526000,0.517143,0.521111,0.519091,0.498462,0.467333,0.000000,1.000000
2019-11-07,0.753903,0.758227,0.534181,0.540000,0.980934,0.989062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536667,0.532000,0.522857,0.521111,0.522727,0.521538,0.481333,0.000000,1.000000
2019-11-08,0.628471,0.628555,0.396557,0.420000,0.978248,0.989015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496667,0.504000,0.512857,0.508889,0.513636,0.513077,0.496000,0.000000,1.000000
2019-11-09,0.710297,0.709232,0.342724,0.380000,0.981171,0.990606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446667,0.482000,0.494286,0.495556,0.499091,0.503846,0.505333,0.000000,1.000000
2019-11-10,0.893323,0.889973,0.494919,0.390000,0.990683,0.997847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396667,0.452000,0.470000,0.484444,0.486364,0.493846,0.496000,0.000000,2.000000
2019-11-11,0.847610,0.846581,0.502090,0.400000,0.998753,0.999338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.426000,0.457143,0.472222,0.477273,0.483077,0.489333,0.000000,2.000000
2019-11-12,0.773270,0.765474,0.115041,0.390000,0.999442,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393333,0.396000,0.435714,0.453333,0.468182,0.472308,0.480667,0.000000,2.000000
2019-11-13,0.930616,0.939389,0.570570,0.380000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.388000,0.414286,0.441111,0.456364,0.463077,0.470000,0.000000,2.000000
2019-11-14,1.000000,1.000000,0.723805,0.410000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393333,0.394000,0.395714,0.426667,0.442727,0.456923,0.462000,0.000000,2.000000
2019-11-15,1.000000,1.000000,1.000000,0.380000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.392000,0.390000,0.410000,0.432727,0.446923,0.454000,0.000000,2.000000
2019-11-16,0.987986,0.959518,0.549581,0.410000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.394000,0.394286,0.395556,0.420909,0.435385,0.448667,0.000000,2.000000
2019-11-17,0.929561,0.920821,0.229123,0.380000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.392000,0.392857,0.391111,0.407273,0.426923,0.440000,0.000000,2.000000
2019-11-18,0.804709,0.794051,0.193471,0.380000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390000,0.392000,0.390000,0.391111,0.392727,0.414615,0.428000,0.000000,2.000000
2019-11-19,0.633601,0.635987,0.339689,0.320000,0.985481,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.374000,0.380000,0.383333,0.383636,0.398462,0.416667,0.431667,2.000000
2019-11-20,0.527318,0.514219,0.543553,0.320000,0.963829,0.997506,0.998212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.362000,0.371429,0.374444,0.378182,0.381538,0.402000,0.430000,2.000000
2019-11-21,0.494000,0.493683,0.621005,0.300000,0.941202,0.994990,0.997368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313333,0.340000,0.355714,0.364444,0.370000,0.372308,0.386667,0.427000,2.000000
2019-11-22,0.275028,0.273596,0.577701,0.200000,0.911220,0.988518,0.995555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273333,0.304000,0.330000,0.344444,0.351818,0.358462,0.364000,0.422667,2.000000
2019-11-23,0.000824,0.000136,0.970659,0.230000,0.874396,0.972880,0.991136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243333,0.274000,0.304286,0.324444,0.337273,0.346154,0.351333,0.423667,1.000000
2019-11-24,0.102947,0.094984,0.599928,0.210000,0.850089,0.952727,0.987795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213333,0.252000,0.280000,0.305556,0.321818,0.331538,0.340000,0.422667,2.000000
2019-11-25,0.000000,0.000000,0.442026,0.170000,0.817396,0.924520,0.982508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203333,0.222000,0.250000,0.278889,0.300000,0.314615,0.325333,0.410667,1.000000
2019-11-26,0.043623,0.025197,0.547646,0.210000,0.788600,0.897829,0.975809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196667,0.204000,0.234286,0.260000,0.284545,0.301538,0.312667,0.401000,1.000000
2019-11-27,0.031733,0.022984,0.723705,0.200000,0.769188,0.872192,0.969202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193333,0.204000,0.217143,0.240000,0.265455,0.285385,0.300000,0.390333,1.000000
2019-11-28,0.000000,0.000000,0.650902,0.320000,0.760240,0.848436,0.962335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243333,0.222000,0.220000,0.240000,0.260000,0.280769,0.296000,0.383000,1.000000
2019-11-29,0.055960,0.054647,0.498437,0.310000,0.749677,0.830337,0.956663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276667,0.242000,0.235714,0.238889,0.253636,0.273077,0.289333,0.375667,1.000000
2019-11-30,0.141053,0.141951,0.496993,0.380000,0.757024,0.817181,0.952014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336667,0.284000,0.257143,0.247778,0.259091,0.273077,0.289333,0.371667,2.000000
2019-12-01,0.020013,0.024459,0.291218,0.250000,0.755377,0.801380,0.945969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313333,0.292000,0.262857,0.253333,0.252727,0.263077,0.278667,0.363667,1.000000
2019-12-02,0.000000,0.000000,0.394265,0.280000,0.749356,0.788179,0.937902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.303333,0.308000,0.278571,0.258889,0.250909,0.260000,0.272000,0.356000,1.000000
2019-12-03,0.000000,0.000000,0.285176,0.280000,0.740463,0.778920,0.929641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.300000,0.288571,0.266667,0.258182,0.256923,0.265333,0.346667,1.000000
2019-12-04,0.028003,0.029706,0.173584,0.240000,0.730290,0.768156,0.921191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266667,0.286000,0.294286,0.274444,0.259091,0.252308,0.260000,0.338333,1.000000
2019-12-05,0.000000,0.000000,0.517029,0.210000,0.709694,0.761280,0.910209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243333,0.252000,0.278571,0.274444,0.259091,0.253077,0.252667,0.327333,1.000000
2019-12-06,0.000000,0.000000,0.455702,0.290000,0.694333,0.752452,0.899247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246667,0.260000,0.275714,0.284444,0.270000,0.257692,0.252000,0.319333,1.000000
2019-12-07,0.064432,0.058007,0.343339,0.320000,0.688438,0.746267,0.889769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273333,0.268000,0.267143,0.284444,0.280000,0.266154,0.260000,0.312000,1.000000
2019-12-08,0.027350,0.026239,0.025260,0.280000,0.684952,0.739842,0.878634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296667,0.268000,0.271429,0.281111,0.287273,0.274615,0.263333,0.307333,1.000000
2019-12-09,0.040395,0.036658,0.146565,0.320000,0.680585,0.732295,0.864798,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306667,0.284000,0.277143,0.274444,0.287273,0.283077,0.270667,0.305333,1.000000
2019-12-10,0.060947,0.054968,0.675011,0.260000,0.683402,0.723067,0.850780,0.997123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286667,0.294000,0.274286,0.275556,0.282727,0.287692,0.276667,0.301000,1.000000
2019-12-11,0.238870,0.233984,1.000000,0.200000,0.699880,0.723647,0.839537,0.994200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.276000,0.268571,0.266667,0.266364,0.278462,0.276000,0.294333,1.000000
2019-12-12,0.147828,0.144140,0.330209,0.230000,0.705632,0.723573,0.827514,0.990751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.258000,0.271429,0.261111,0.264545,0.272308,0.278000,0.289000,1.000000
2019-12-13,0.074415,0.076708,0.405868,0.220000,0.708879,0.723449,0.815632,0.986595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216667,0.246000,0.261429,0.258889,0.259091,0.260000,0.271333,0.283667,1.000000
2019-12-14,0.041100,0.037924,0.209495,0.270000,0.708928,0.721207,0.804950,0.981257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.236000,0.254286,0.265556,0.258182,0.261538,0.268667,0.279000,1.000000
2019-12-15,0.000000,0.000000,0.168451,0.210000,0.702676,0.719425,0.794264,0.974476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233333,0.226000,0.244286,0.256667,0.255455,0.256154,0.257333,0.273333,1.000000
2019-12-16,0.072097,0.071270,0.217914,0.240000,0.689273,0.721020,0.785017,0.968990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,0.234000,0.232857,0.247778,0.258182,0.253077,0.256667,0.267667,1.000000
2019-12-17,0.000000,0.000000,0.228336,0.230000,0.674876,0.716534,0.776367,0.963301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226667,0.234000,0.228571,0.242222,0.252727,0.252308,0.253333,0.262667,1.000000
2019-12-18,0.000000,0.000000,0.594955,0.150000,0.651257,0.705960,0.767343,0.955993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206667,0.220000,0.221429,0.223333,0.237273,0.247692,0.244667,0.255000,0.000000
2019-12-19,0.093070,0.091331,0.701568,0.210000,0.638077,0.699144,0.759068,0.949678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196667,0.208000,0.218571,0.217778,0.230909,0.241538,0.242667,0.251333,0.000000
2019-12-20,0.039314,0.041861,0.494856,0.230000,0.625077,0.689152,0.752644,0.943312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196667,0.212000,0.220000,0.221111,0.222727,0.234615,0.244000,0.248333,0.000000
2019-12-21,0.126070,0.127352,0.458181,0.230000,0.614544,0.676728,0.747350,0.936792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223333,0.210000,0.214286,0.221111,0.220000,0.230769,0.240000,0.246000,0.000000
2019-12-22,0.079315,0.082212,0.271326,0.200000,0.607195,0.665441,0.741310,0.929916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.204000,0.212857,0.218889,0.220000,0.221538,0.232000,0.246000,0.000000
2019-12-23,0.132682,0.130299,0.413140,0.330000,0.618801,0.659206,0.736734,0.923695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.253333,0.240000,0.225714,0.225556,0.229091,0.226923,0.235333,0.249333,0.000000
2019-12-24,0.089233,0.092690,0.615778,0.250000,0.618465,0.652191,0.730673,0.917316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.248000,0.228571,0.230000,0.231818,0.230769,0.230667,0.250667,0.000000
2019-12-25,0.070289,0.073139,0.507540,0.220000,0.621174,0.646849,0.723245,0.910751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266667,0.246000,0.238571,0.227778,0.227273,0.230000,0.228000,0.252333,0.000000
2019-12-26,0.021364,0.025459,0.038400,0.390000,0.612016,0.636629,0.716325,0.903702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286667,0.278000,0.264286,0.245556,0.243636,0.243077,0.240667,0.258333,0.000000
2019-12-27,0.072112,0.081603,0.231491,0.380000,0.611386,0.632488,0.711452,0.896668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.314000,0.285714,0.271111,0.256364,0.251538,0.250667,0.264333,0.000000
2019-12-28,0.090199,0.092404,0.039220,0.370000,0.607670,0.636583,0.707996,0.890298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.322000,0.305714,0.288889,0.269091,0.263846,0.260667,0.266000,0.000000
2019-12-29,0.088158,0.093934,0.000000,0.370000,0.607576,0.636360,0.704116,0.883595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373333,0.346000,0.330000,0.304444,0.289091,0.273846,0.267333,0.268000,0.000000
2019-12-30,0.106012,0.106235,0.000000,0.400000,0.610701,0.639388,0.701822,0.876377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.382000,0.340000,0.323333,0.306364,0.286923,0.280000,0.268667,0.000000
2019-12-31,0.047431,0.049477,0.194169,0.380000,0.612981,0.635818,0.698720,0.868731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.380000,0.358571,0.343333,0.320000,0.304615,0.289333,0.273000,0.000000
2020-01-01,0.000000,0.002915,0.202492,0.370000,0.606479,0.632116,0.693715,0.860858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.378000,0.380000,0.347778,0.332727,0.316923,0.298667,0.276000,0.000000
2020-01-02,0.028759,0.024716,0.283940,0.390000,0.600917,0.627301,0.689810,0.852681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.382000,0.380000,0.363333,0.350000,0.329231,0.314667,0.279667,0.000000
2020-01-03,0.000000,0.000000,0.152376,0.380000,0.591432,0.622329,0.684823,0.842448,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.384000,0.380000,0.381111,0.354545,0.340769,0.326000,0.284333,0.000000
2020-01-04,0.051576,0.055520,0.019383,0.380000,0.584988,0.620606,0.680525,0.832490,0.996201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.380000,0.381429,0.380000,0.366364,0.354615,0.336000,0.290000,0.000000
2020-01-05,0.068949,0.072011,0.078808,0.390000,0.585219,0.621909,0.673906,0.822780,0.991449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.383333,0.382000,0.384286,0.381111,0.381818,0.359231,0.346667,0.293333,0.000000
2020-01-06,0.045719,0.049184,0.000000,0.410000,0.587719,0.619832,0.668198,0.813140,0.986674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393333,0.390000,0.385714,0.385556,0.383636,0.371538,0.360667,0.296333,0.000000
2020-01-07,0.146640,0.151477,0.225790,0.400000,0.596704,0.621609,0.665534,0.805233,0.982590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.392000,0.388571,0.388889,0.385455,0.385385,0.365333,0.300333,0.000000
2020-01-08,0.274472,0.276025,0.647169,0.510000,0.621198,0.629399,0.665837,0.799590,0.978821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.418000,0.408571,0.401111,0.398182,0.394615,0.382667,0.306667,0.000000
2020-01-09,0.330102,0.336341,0.923600,0.440000,0.646054,0.638956,0.668271,0.795104,0.974843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,0.430000,0.415714,0.407778,0.404545,0.399231,0.397333,0.312667,0.000000
2020-01-10,0.318868,0.313971,0.705408,0.410000,0.668357,0.650652,0.669380,0.790680,0.971285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453333,0.434000,0.420000,0.412222,0.405455,0.402308,0.398667,0.319667,0.000000
2020-01-11,0.359032,0.350499,0.707407,0.500000,0.696318,0.666462,0.672838,0.787857,0.968510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450000,0.452000,0.437143,0.424444,0.416364,0.412308,0.406667,0.328667,0.000000
2020-01-12,0.394373,0.401297,0.666185,0.450000,0.718426,0.682600,0.680070,0.786883,0.966049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453333,0.462000,0.445714,0.432222,0.423636,0.416154,0.412000,0.336333,0.000000
2020-01-13,0.362014,0.368395,0.564663,0.490000,0.726238,0.699368,0.684916,0.785019,0.963367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.458000,0.457143,0.444444,0.432727,0.424615,0.420000,0.343667,0.000000
2020-01-14,0.327537,0.330048,0.467826,0.560000,0.726009,0.712151,0.690114,0.784352,0.960787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.482000,0.480000,0.463333,0.449091,0.439231,0.430667,0.355333,0.000000
2020-01-15,0.474479,0.474811,0.940246,0.540000,0.739896,0.730935,0.696507,0.784950,0.958569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.508000,0.484286,0.477778,0.463636,0.450769,0.441333,0.365333,0.000000
2020-01-16,0.485510,0.492132,1.000000,0.550000,0.751183,0.751305,0.703998,0.785739,0.956526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.518000,0.500000,0.494444,0.478182,0.463846,0.453333,0.376000,0.000000
2020-01-17,0.542087,0.538512,0.708127,0.540000,0.764365,0.769622,0.711572,0.787368,0.954993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.543333,0.536000,0.518571,0.497778,0.490000,0.476154,0.463333,0.389000,0.000000
2020-01-18,0.716107,0.725156,1.000000,0.510000,0.795965,0.790078,0.723329,0.790465,0.955003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533333,0.540000,0.520000,0.505556,0.500000,0.485385,0.472000,0.399000,0.000000
2020-01-19,0.752469,0.754232,0.787272,0.530000,0.833886,0.809642,0.736147,0.793395,0.955297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526667,0.534000,0.531429,0.518889,0.501818,0.494615,0.482000,0.409000,0.000000
2020-01-20,0.640654,0.638190,0.781934,0.480000,0.848716,0.824547,0.747731,0.795931,0.954749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506667,0.522000,0.530000,0.516667,0.505455,0.500769,0.488000,0.417333,0.000000
2020-01-21,0.705742,0.703472,0.667277,0.490000,0.868370,0.840606,0.759612,0.799741,0.954330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.510000,0.520000,0.521111,0.512727,0.499231,0.493333,0.427000,0.000000
2020-01-22,0.690315,0.692348,0.479588,0.520000,0.881598,0.854314,0.770852,0.803973,0.954141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496667,0.506000,0.517143,0.524444,0.514545,0.505385,0.501333,0.433333,0.000000
2020-01-23,0.661740,0.660815,0.356211,0.490000,0.876746,0.868197,0.781580,0.807695,0.953506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.502000,0.508571,0.516667,0.518182,0.511538,0.500000,0.441333,0.000000
2020-01-24,0.535454,0.526266,0.555274,0.400000,0.857379,0.877828,0.789530,0.810770,0.951396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.476000,0.488571,0.501111,0.510000,0.503846,0.497333,0.447333,0.000000
2020-01-25,0.563074,0.561459,0.378607,0.410000,0.850456,0.881932,0.799123,0.814299,0.949625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.433333,0.462000,0.474286,0.485556,0.496364,0.500769,0.497333,0.448000,0.000000
2020-01-26,0.529248,0.531466,0.301657,0.420000,0.834705,0.883958,0.809002,0.816949,0.947801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410000,0.448000,0.458571,0.472222,0.485455,0.495385,0.492000,0.449333,0.000000
2020-01-27,0.616822,0.613327,0.323589,0.500000,0.828147,0.887419,0.820027,0.820820,0.946210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443333,0.444000,0.461429,0.471111,0.480909,0.490769,0.495333,0.453667,0.000000
2020-01-28,0.646225,0.643624,0.464445,0.540000,0.826762,0.884182,0.832507,0.824893,0.943698,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.486667,0.454000,0.468571,0.472222,0.480909,0.490769,0.498667,0.459333,0.000000
2020-01-29,0.667281,0.666350,0.595487,0.570000,0.838527,0.880236,0.844398,0.829021,0.941152,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536667,0.488000,0.475714,0.482222,0.486364,0.492308,0.499333,0.465000,0.000000
2020-01-30,0.764938,0.772789,0.738734,0.570000,0.856541,0.885993,0.857840,0.832730,0.939401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.520000,0.487143,0.491111,0.490000,0.494615,0.501333,0.471333,0.000000
2020-01-31,0.880783,0.869124,0.855318,0.550000,0.887912,0.894101,0.873967,0.838394,0.938766,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563333,0.546000,0.508571,0.494444,0.496364,0.497692,0.501333,0.477333,0.000000
2020-02-01,0.820494,0.828350,0.616939,0.570000,0.906088,0.900131,0.886981,0.844021,0.938159,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563333,0.560000,0.531429,0.503333,0.503636,0.500769,0.503333,0.483333,0.000000
2020-02-02,0.830217,0.823024,0.429225,0.570000,0.922508,0.907935,0.897714,0.850021,0.938299,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563333,0.566000,0.552857,0.522222,0.508182,0.507692,0.507333,0.489667,0.000000
2020-02-03,0.828810,0.826541,0.567181,0.590000,0.936923,0.921523,0.907345,0.856580,0.938846,0.999879,0.000000,0.000000,0.000000,0.000000,0.000000,0.576667,0.570000,0.565714,0.542222,0.517273,0.515385,0.511333,0.496667,0.000000
2020-02-04,0.775110,0.770042,0.595939,0.560000,0.937831,0.931344,0.916156,0.861973,0.939112,0.999828,0.000000,0.000000,0.000000,0.000000,0.000000,0.573333,0.568000,0.568571,0.557778,0.531818,0.518462,0.516667,0.502333,0.000000
